finding_id,title,severity,host,rule,oval_id,scan_class,os,triage_should_remediate,triage_risk_level,triage_reason,triage_requires_human_review,triage_estimated_impact,triage_estimated_complexity,final_status,remediated_at_round,total_attempts,attempt_1_commands,attempt_1_scan_passed,attempt_1_success,attempt_1_error_summary,attempt_1_duration_s,attempt_1_scan_duration_s,attempt_2_commands,attempt_2_scan_passed,attempt_2_success,attempt_2_error_summary,attempt_2_duration_s,attempt_2_scan_duration_s,attempt_3_commands,attempt_3_scan_passed,attempt_3_success,attempt_3_error_summary,attempt_3_duration_s,attempt_3_scan_duration_s,review_approve,review_is_optimal,review_security_score,review_feedback,review_concerns,qa_safe,qa_verdict_reason,qa_side_effects,qa_regression_detected,qa_recommendation,qa_validation_duration_s,total_duration_s,llm_calls,llm_errors,llm_duration_s,prompt_tokens,completion_tokens,total_tokens,estimated_cost_usd,triage_llm_calls,triage_tokens,triage_cost_usd,triage_duration_s,remedy_llm_calls,remedy_tokens,remedy_cost_usd,remedy_duration_s,review_llm_calls,review_tokens,review_cost_usd,review_duration_s,qa_llm_calls,qa_tokens,qa_cost_usd,qa_duration_s,triage_model,remedy_model,review_model,qa_model
fapolicy_default_deny,"Configure Fapolicy Module to Employ a Deny-all, Permit-by-exception Policy to Allow the Execution of Authorized Software Programs.",2,localhost,fapolicy_default_deny,xccdf_org.ssgproject.content_rule_fapolicy_default_deny,compliance,localhost.localdomain,False,medium,"Implementing a 'deny-all' fapolicyd policy is highly disruptive. While it is a standard hardening pattern, applying it without first creating a comprehensive whitelist of all authorized binaries, libraries, and scripts will immediately break system functionality, prevent service execution, and potentially block administrative tools.",True,authentication/authorization affected; Immediate execution failure of unauthorized or unlisted binaries; Potential breakage of critical system services and cron jobs; Risk of breaking administrative access if shell or system tools are not explicitly permitted,high,requires_human_review,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.322826147079468,1,0,4.311,971,333,1304,0.000259,1,1304,0.000259,4.311,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,google/gemma-4-26b-a4b-it,google/gemma-4-26b-a4b-it,google/gemma-4-26b-a4b-it,google/gemma-4-26b-a4b-it
package_postfix_installed,The Postfix package is installed,2,localhost,package_postfix_installed,xccdf_org.ssgproject.content_rule_package_postfix_installed,compliance,localhost.localdomain,True,low,The finding requires installing a package (postfix) to meet a requirement for mail server capabilities. Installing a standard mail package is a low-risk operation that does not impact existing system access or core stability.,False,,low,failed,,3,,False,False,,6.095832824707031,,,False,False,"LLM API error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""google/gemma-4-26b-a4b-it is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Novita"",""is_byok"":false}},""user_id"":""user_35GamuJcm8kTLrFPwUeBmFbmFiD""}",0.0,120.012,,False,False,"LLM API error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""google/gemma-4-26b-a4b-it is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Venice"",""is_byok"":false}},""user_id"":""user_35GamuJcm8kTLrFPwUeBmFbmFiD""}",0.0,83.76,,,,,,,,,,,,0.8487184047698975,1,1,0.835,0,0,0,0.0,0,0,0.0,0.0,1,0,0.0,0.835,0,0,0.0,0.0,0,0,0.0,0.0,google/gemma-4-26b-a4b-it,google/gemma-4-26b-a4b-it,google/gemma-4-26b-a4b-it,google/gemma-4-26b-a4b-it
package_s-nail_installed,The s-nail Package Is Installed,2,localhost,package_s-nail_installed,xccdf_org.ssgproject.content_rule_package_s-nail_installed,compliance,localhost.localdomain,False,medium,LLM triage failed; defaulting to requires_human_review. Last error: API/runtime error with google/gemma-4-26b-a4b-it: OpenRouter returned empty content.,True,triage automation failure,medium,requires_human_review,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.57021689414978,2,1,13.062,0,0,0,0.0,2,0,0.0,13.063,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,google/gemma-4-26b-a4b-it,google/gemma-4-26b-a4b-it,google/gemma-4-26b-a4b-it,google/gemma-4-26b-a4b-it
postfix_client_configure_mail_alias,Configure System to Forward All Mail For The Root Account,2,localhost,postfix_client_configure_mail_alias,xccdf_org.ssgproject.content_rule_postfix_client_configure_mail_alias,compliance,localhost.localdomain,False,medium,"The remediation involves modifying /etc/aliases and running newaliases. While generally safe, the rule requires a valid, reachable email address to be specified. Automating this with an empty or incorrect address could result in lost system notifications. A human must provide the specific target email address.",True,Incorrect email address configuration could lead to loss of critical system alerts; Requires manual input of a valid destination email,low,requires_human_review,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4636895656585693,1,0,3.456,880,271,1151,0.000223,1,1151,0.000223,3.456,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,google/gemma-4-26b-a4b-it,google/gemma-4-26b-a4b-it,google/gemma-4-26b-a4b-it,google/gemma-4-26b-a4b-it
chronyd_or_ntpd_set_maxpoll,Configure Time Service Maxpoll Interval,2,localhost,chronyd_or_ntpd_set_maxpoll,xccdf_org.ssgproject.content_rule_chronyd_or_ntpd_set_maxpoll,compliance,localhost.localdomain,False,medium,LLM triage failed; defaulting to requires_human_review. Last error: API/runtime error with google/gemma-4-26b-a4b-it: OpenRouter returned empty content.,True,triage automation failure,medium,requires_human_review,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.52055025100708,1,0,11.514,0,0,0,0.0,1,0,0.0,11.514,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,google/gemma-4-26b-a4b-it,google/gemma-4-26b-a4b-it,google/gemma-4-26b-a4b-it,google/gemma-4-26b-a4b-it
chronyd_server_directive,Ensure Chrony is only configured with the server directive,2,localhost,chronyd_server_directive,xccdf_org.ssgproject.content_rule_chronyd_server_directive,compliance,localhost.localdomain,True,low,"The finding involves updating the chrony configuration file to use the 'server' directive instead of 'pool' or other directives. This is a standard configuration hardening step for NTP clients and is unlikely to cause system instability or lockout, provided the correct time source is maintained.",False,Incorrect time source configuration could lead to clock drift if the new server directive points to an unreachable or incorrect NTP server.,low,failed,,3,,False,False,'choices',0.0,2.031,,False,False,"LLM API error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""google/gemma-4-26b-a4b-it is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Novita"",""is_byok"":false}},""user_id"":""user_35GamuJcm8kTLrFPwUeBmFbmFiD""}",0.0,0.303,,False,False,"LLM API error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""google/gemma-4-26b-a4b-it is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Novita"",""is_byok"":false}},""user_id"":""user_35GamuJcm8kTLrFPwUeBmFbmFiD""}",0.0,0.28,,,,,,,,,,,,0.7676060199737549,1,1,0.76,0,0,0,0.0,0,0,0.0,0.0,1,0,0.0,0.76,0,0,0.0,0.0,0,0,0.0,0.0,google/gemma-4-26b-a4b-it,google/gemma-4-26b-a4b-it,google/gemma-4-26b-a4b-it,google/gemma-4-26b-a4b-it
disable_host_auth,Disable Host-Based Authentication,2,localhost,disable_host_auth,xccdf_org.ssgproject.content_rule_disable_host_auth,compliance,localhost.localdomain,True,low,"Disabling host-based authentication is a standard SSH hardening practice. Since the default SSH configuration already disables this feature, applying this change reinforces the secure default and is unlikely to disrupt standard user authentication methods like password or public key authentication.",False,authentication/authorization affected; Potential disruption if the environment relies on legacy host-based authentication for automated machine-to-machine communication,low,failed,,3,,False,False,"LLM API error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""google/gemma-4-26b-a4b-it is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Novita"",""is_byok"":false}},""user_id"":""user_35GamuJcm8kTLrFPwUeBmFbmFiD""}",0.0,0.484,,False,False,"LLM API error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""google/gemma-4-26b-a4b-it is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Novita"",""is_byok"":false}},""user_id"":""user_35GamuJcm8kTLrFPwUeBmFbmFiD""}",0.0,0.311,,False,False,"LLM API error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""google/gemma-4-26b-a4b-it is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Novita"",""is_byok"":false}},""user_id"":""user_35GamuJcm8kTLrFPwUeBmFbmFiD""}",0.0,0.256,,,,,,,,,,,,0.6566517353057861,1,1,0.648,0,0,0,0.0,0,0,0.0,0.0,1,0,0.0,0.648,0,0,0.0,0.0,0,0,0.0,0.0,google/gemma-4-26b-a4b-it,google/gemma-4-26b-a4b-it,google/gemma-4-26b-a4b-it,google/gemma-4-26b-a4b-it
sshd_disable_compression,Disable Compression Or Set Compression to delayed,2,localhost,sshd_disable_compression,xccdf_org.ssgproject.content_rule_sshd_disable_compression,compliance,localhost.localdomain,True,low,"Disabling SSH compression is a standard hardening practice to mitigate potential DoS vulnerabilities (like the 'CRIME' or 'BREACH' style attacks in certain contexts) and performance issues. The remediation involves a simple configuration change in sshd_config which is unlikely to cause lockout, provided the SSH service is restarted correctly.",False,networking affected; Potential increase in bandwidth usage for high-latency/low-bandwidth connections,low,failed,,3,,False,False,"LLM API error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""google/gemma-4-26b-a4b-it is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Novita"",""is_byok"":false}},""user_id"":""user_35GamuJcm8kTLrFPwUeBmFbmFiD""}",0.0,0.315,,False,False,"LLM API error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""google/gemma-4-26b-a4b-it is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Novita"",""is_byok"":false}},""user_id"":""user_35GamuJcm8kTLrFPwUeBmFbmFiD""}",0.0,0.28,,False,False,,12.016407012939453,,True,True,10,"The plan is solid and follows standard operating procedures for SSH hardening. It correctly identifies the need to check both the main configuration file and the include directory, validates the configuration syntax before applying changes, and restarts the service to apply them. The use of 'sshd -t' is a critical safety step.","Manual manipulation of /etc/ssh/sshd_config via sed can sometimes lead to duplicate entries if the logic for 'If Compression is NOT found' isn't strictly implemented (e.g., if it's commented out but not matched by the search pattern).",,,,,,,12.022586345672607,4,2,12.663,2605,833,3438,0.000672,0,0,0.0,0.0,1,2061,0.000415,6.95,1,1377,0.000257,4.383,2,0,0.0,1.33,google/gemma-4-26b-a4b-it,google/gemma-4-26b-a4b-it,google/gemma-4-26b-a4b-it,google/gemma-4-26b-a4b-it
sshd_disable_gssapi_auth,Disable GSSAPI Authentication,2,localhost,sshd_disable_gssapi_auth,xccdf_org.ssgproject.content_rule_sshd_disable_gssapi_auth,compliance,localhost.localdomain,True,low,Disabling GSSAPI authentication is a standard SSH hardening practice that reduces the attack surface by removing unnecessary authentication mechanisms. It does not impact standard password or key-based authentication.,False,authentication/authorization affected; Potential loss of Kerberos-based single sign-on (SSO) if the environment relies on GSSAPI for SSH authentication,low,failed,,3,,False,False,,12.045247554779053,,,False,False,"LLM API error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""google/gemma-4-26b-a4b-it is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Novita"",""is_byok"":false}},""user_id"":""user_35GamuJcm8kTLrFPwUeBmFbmFiD""}",0.0,0.359,,False,False,"LLM API error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""google/gemma-4-26b-a4b-it is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Novita"",""is_byok"":false}},""user_id"":""user_35GamuJcm8kTLrFPwUeBmFbmFiD""}",0.0,0.338,,,,,,,,,,,,0.6905848979949951,1,1,0.684,0,0,0,0.0,0,0,0.0,0.0,1,0,0.0,0.684,0,0,0.0,0.0,0,0,0.0,0.0,google/gemma-4-26b-a4b-it,google/gemma-4-26b-a4b-it,google/gemma-4-26b-a4b-it,google/gemma-4-26b-a4b-it
sshd_disable_kerb_auth,Disable Kerberos Authentication,2,localhost,sshd_disable_kerb_auth,xccdf_org.ssgproject.content_rule_sshd_disable_kerb_auth,compliance,localhost.localdomain,False,medium,"While disabling unnecessary authentication mechanisms is standard hardening, Kerberos is often a critical component for enterprise identity management and centralized authentication. Disabling it via SSH configuration could immediately lock out administrators or automated systems that rely on Kerberos for SSH access, especially in domain-joined environments.",True,authentication/authorization affected; Potential loss of SSH access for users relying on Kerberos authentication; Disruption of automated management tools using Kerberos-based SSH keys/tokens,low,requires_human_review,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.096892595291138,1,0,6.087,950,293,1243,0.000241,1,1243,0.000241,6.087,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,google/gemma-4-26b-a4b-it,google/gemma-4-26b-a4b-it,google/gemma-4-26b-a4b-it,google/gemma-4-26b-a4b-it
sshd_disable_rhosts,Disable SSH Support for .rhosts Files,2,localhost,sshd_disable_rhosts,xccdf_org.ssgproject.content_rule_sshd_disable_rhosts,compliance,localhost.localdomain,True,low,"Disabling .rhosts support is a standard SSH hardening practice that mitigates an obsolete and insecure authentication method. The change involves adding a configuration directive to sshd_config, which does not impact modern SSH key-based or password-based authentication.",False,authentication/authorization affected; Potential loss of access for legacy systems relying on .rhosts (highly unlikely in modern environments),low,failed,,3,"cat /etc/ssh/sshd_config; grep -i ""Include /etc/ssh/sshd_config.d/"" /etc/ssh/sshd_config; ls -d /etc/ssh/sshd_config.d/; ls /etc/ssh/sshd_config; ls -la /etc/ssh/; ls /etc/ssh/sshd_config || echo ""File not found""; ls -l /etc/ssh/sshd_config; ls -la /etc/ssh/sshd_config 2>&1 | grep -v ""password expired""; ls -l /etc/ssh/sshd_config 2>&1 | tail -n 5; ls -la /etc/ssh 2>&1 | grep -v ""password expired""; ls -la /etc/ssh 2>&1 | tail -n 10; ls -la /etc/ssh 2>&1 | grep -v ""password expired"" || true; ls -la /etc/ssh 2>/dev/null || ls -la /etc/ssh 2>&1 | sed 's/You are required to change your password immediately (password expired).//g; s/WARNING: Your password has expired.//g; s/Password change required but no TTY available.//g'",False,False,,277.6474823951721,0.273,,False,False,"LLM API error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""google/gemma-4-26b-a4b-it is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Novita"",""is_byok"":false}},""user_id"":""user_35GamuJcm8kTLrFPwUeBmFbmFiD""}",0.0,0.274,,False,False,"LLM API error 429: {""error"":{""message"":""Provider returned error"",""code"":429,""metadata"":{""raw"":""google/gemma-4-26b-a4b-it is temporarily rate-limited upstream. Please retry shortly, or add your own key to accumulate your rate limits: https://openrouter.ai/settings/integrations"",""provider_name"":""Novita"",""is_byok"":false}},""user_id"":""user_35GamuJcm8kTLrFPwUeBmFbmFiD""}",0.0,0.31,,,,,,,,,,,,0.6391317844390869,1,1,0.631,0,0,0,0.0,0,0,0.0,0.0,1,0,0.0,0.631,0,0,0.0,0.0,0,0,0.0,0.0,google/gemma-4-26b-a4b-it,google/gemma-4-26b-a4b-it,google/gemma-4-26b-a4b-it,google/gemma-4-26b-a4b-it
